49			480                 478                 1326.00             337.00              989.00              21                  474.05              31.05               652.00              64                  
50			480                 478                 1193.00             312.00              881.00              19                  475.05              28.63               544.00              53                  
51			480                 478                 826.00              198.00              628.00              7                   477.86              55.29               387.00              33                  
52			480                 478                 1949.00             549.00              1400.00             45                  468.09              22.27               1002.00             126                 
53			480                 478                 1850.00             513.00              1337.00             41                  469.54              23.15               949.00              115                 
54			480                 478                 1802.00             489.00              1313.00             39                  469.74              23.54               918.00              115                 
55			480                 478                 1770.00             463.00              1307.00             39                  469.72              23.18               904.00              115                 
56			480                 478                 2143.00             683.00              1460.00             53                  466.36              21.00               1113.00             147                 
57			480                 478                 701.00              156.00              545.00              5                   478.60              61.80               309.00              22                  
58			480                 478                 1136.00             275.00              861.00              15                  475.87              37.00               555.00              53                  
59			480                 478                 927.00              230.00              697.00              9                   477.67              48.33               435.00              33                  
60			480                 478                 1015.00             261.00              754.00              11                  476.82              44.45               489.00              43                  
61			480                 478                 1282.00             332.00              950.00              19                  474.89              33.95               645.00              64                  
62			480                 478                 1867.00             518.00              1349.00             45                  468.38              20.67               930.00              125                 
63			480                 478                 925.00              229.00              696.00              9                   477.22              48.22               434.00              33                  
64			480                 478                 707.00              157.00              550.00              5                   478.60              62.80               314.00              22                  
65			480                 478                 1619.00             454.00              1165.00             33                  471.30              24.21               799.00              95                  
66			480                 478                 1319.00             335.00              984.00              21                  474.38              30.52               641.00              64                  
67			480                 478                 1013.00             254.00              759.00              11                  477.09              44.36               488.00              43                  
68			480                 478                 1088.00             270.00              818.00              13                  476.54              40.77               530.00              43                  
69			480                 478                 1608.00             454.00              1154.00             33                  471.52              24.15               797.00              95                  
70			480                 478                 1173.00             300.00              873.00              15                  475.87              39.27               589.00              53                  
71			480                 478                 717.00              159.00              558.00              5                   478.60              64.00               320.00              22                  
72			480                 478                 1238.00             320.00              918.00              17                  475.47              36.53               621.00              53                  
73			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
74			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
75			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
76			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
77			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
78			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
79			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
80			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
81			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
82			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
83			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
84			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
85			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
86			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
87			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
88			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
89			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
90			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
91			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
