#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Activation_subClassOf_PositiveRegulation                                                                                1         952                 3              967.00         423.00         544.00         77             68.51               3.84                296.00              64             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfPolymeraseActivity_subClassOf_ActivationOfProteinFunction                                                   2         952                 3              1022.00        425.00         597.00         83             75.57               3.96                329.00              64             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfProcess_subClassOf_Activation                                                                               3         952                 1              595.00         422.00         173.00         18             128.22              8.28                149.00              23             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfProcess_subClassOf_RegulationOfProcess                                                                      4         952                 3              994.00         421.00         573.00         89             62.12               3.61                321.00              64             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfProteinFunction_subClassOf_Activation                                                                       5         952                 1              584.00         422.00         162.00         16             138.94              8.94                143.00              23             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfProteinFunction_subClassOf_RegulationOfFunction                                                             6         952                 5              1001.00        425.00         576.00         551            14.14               2.31                1273.00             473            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfTranscriptionRegulatorActivity_subClassOf_ActivationOfProteinFunction                                       7         952                 3              1075.00        427.00         648.00         89             75.98               3.91                348.00              75             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Behavior_subClassOf_OrganismalProcess                                                                                   8         952                 4              1118.00        462.00         656.00         73             103.96              5.03                367.00              75             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BindingOfDNABindingDomainOfProteinToDNA_subClassOf_BindingOfMolecularEntity                                             9         952                 6              676.00         433.00         243.00         484            6.88                2.99                1448.00             295            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BindingOfDNABindingDomainOfProteinToDNA_subClassOf_BindingToMolecularEntity                                             10        952                 5              1173.00        443.00         730.00         426            25.01               2.59                1102.00             176            
