#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Activation_subClassOf_PositiveRegulation                                                                                1         952                 3              285.00         230.00         55.00          21             2.67                3.57                75.00               12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfPolymeraseActivity_subClassOf_ActivationOfProteinFunction                                                   2         952                 3              13336.00       444.00         12892.00       902            17.04               2.51                2260.00             479            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfProcess_subClassOf_Activation                                                                               3         952                 1              260.00         215.00         45.00          17             2.06                3.65                62.00               12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfProcess_subClassOf_RegulationOfProcess                                                                      4         952                 3              12722.00       451.00         12271.00       893            8.22                2.19                1952.00             401            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfProteinFunction_subClassOf_Activation                                                                       5         952                 1              218.00         209.00         9.00           7              1.43                7.43                52.00               12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfProteinFunction_subClassOf_RegulationOfFunction                                                             6         952                 5              12959.00       434.00         12525.00       902            17.04               2.40                2162.00             459            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ActivationOfTranscriptionRegulatorActivity_subClassOf_ActivationOfProteinFunction                                       7         952                 3              12988.00       435.00         12553.00       902            17.04               2.48                2236.00             480            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Behavior_subClassOf_OrganismalProcess                                                                                   8         952                 4              12636.00       440.00         12196.00       896            8.21                2.22                1992.00             412            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BindingOfDNABindingDomainOfProteinToDNA_subClassOf_BindingOfMolecularEntity                                             9         952                 6              13713.00       447.00         13266.00       897            10.27               2.63                2358.00             499            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BindingOfDNABindingDomainOfProteinToDNA_subClassOf_BindingToMolecularEntity                                             10        952                 5              13936.00       461.00         13475.00       897            10.27               2.91                2609.00             511            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BindingOfDNABindingDomainOfProteinToDNA_subClassOf_MolecularInteraction                                                 11        952                 9              14207.00       452.00         13755.00       896            10.28               3.09                2769.00             597            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BindingOfMolecularEntity_subClassOf_MolecularBinding                                                                    12        952                 1              213.00         205.00         8.00           6              1.00                8.67                52.00               12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
BindingOfMolecularEntity_subClassOf_MolecularProcess                                                                    13        952                 4              12708.00       437.00         12271.00       897            8.21                2.21                1981.00             401            
