#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
abdominal_striae_subClassOf_event                                     1         1925                1924           57121.00       26615.00       30506.00       2261           1354.94             4.78                10804.00            4816           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
abnormal_connective_tissue_subClassOf_event                           2         1925                1924           39327.00       17443.00       21884.00       1267           1603.55             5.36                6792.00             4439           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
angioma_subClassOf_disease_or_disorder                                3         1925                1923           50927.00       23984.00       26943.00       1847           1458.23             4.90                9042.00             1638           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
angioma_subClassOf_event                                              4         1925                1924           27220.00       12427.00       14793.00       723            1739.68             6.14                4440.00             2554           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
aspirin_subClassOf_ancillary_treatment                                5         1925                1924           11520.00       5297.00        6223.00        215            1866.87             9.80                2108.00             514            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
aspirin_subClassOf_anticoagulant_or_antiplatelet_medication           6         1925                1923           44263.00       20966.00       23297.00       1403           1569.58             5.68                7963.00             2195           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
aspirin_subClassOf_disease_or_disorder                                7         1925                1922           42099.00       19294.00       22805.00       1317           1591.06             5.61                7391.00             1220           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
aspirin_subClassOf_event                                              8         1925                1921           70742.00       35990.00       34752.00       3167           1127.92             3.82                12104.00            4512           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
aspirin_subClassOf_generic_bleeding_treatment                         9         1925                1924           4959.00        2246.00        2713.00        71             1902.65             14.25               1012.00             252            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
aspirin_subClassOf_person                                             10        1925                1924           48980.00       23597.00       25383.00       1621           1515.26             5.33                8645.00             4500           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
aspirin_subClassOf_physical_finding                                   11        1925                1923           41747.00       19131.00       22616.00       1317           1591.07             5.47                7201.00             1220           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
aspirin_subClassOf_symptom-specific_treatment                         12        1925                1924           38874.00       18322.00       20552.00       1121           1639.97             6.32                7084.00             3280           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
